[5781, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[5782, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[5783, 0.0, 0.11201677623269307, 0.7352772577554568, 0.12199613597390253, 0.03070983003794755]
[5784, 0.0, 0.11201677623269307, 0.7352772577554568, 0.12199613597390253, 0.03070983003794755]
[5785, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5786, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5787, 0.0, 0.0, 0.635238782904121, 0.3647612170958791, 0.0]
[5788, 0.0, 1.0, 0.0, 0.0, 0.0]
[5789, NaN, NaN, NaN, NaN, NaN]
[5790, 0.0, 0.0, 0.6013594911029747, 0.38367483183788914, 0.014965677059136205]
[5791, 0.9787284024609326, 0.0, 0.0, 0.0212715975390674, 0.0]
[5792, 0.9178303411933377, 0.0, 0.0, 0.08216965880666223, 0.0]
[5793, 0.0, 0.0, 0.8375984597035173, 0.16240154029648277, 0.0]
[5794, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[5795, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[5796, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[5797, 0.0, 0.7685351085006723, 0.1261164635494664, 0.0, 0.10534842794986139]
[5798, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[5799, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[5800, 0.0, 1.0, 0.0, 0.0, 0.0]
[5801, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[5802, 0.2917077389306431, 0.0810299274807342, 0.25105993924358627, 0.3227226422077517, 0.05347975213728457]
[5803, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[5804, 0.0, 0.7970849464814393, 0.0, 0.0, 0.2029150535185607]
[5805, 0.0, 0.01942054453829793, 0.6214469868785635, 0.3360608616716406, 0.023071606911497945]
[5806, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5807, 0.9686031378516899, 0.0, 0.0, 0.031396862148310084, 0.0]
[5808, 0.15265288654864734, 0.20416538324407568, 0.40204200165996884, 0.20382457850208313, 0.03731515004522491]
[5809, 0.0, 1.0, 0.0, 0.0, 0.0]
[5810, 0.0, 1.0, 0.0, 0.0, 0.0]
[5811, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5812, 0.0, 0.0, 1.0, 0.0, 0.0]
[5813, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5814, 0.0, 0.0, 0.0, 1.0, 0.0]
[5815, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[5816, 0.0, 1.0, 0.0, 0.0, 0.0]
[5817, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5818, 0.0, 1.0, 0.0, 0.0, 0.0]
[5819, 0.15280135823429541, 0.6791171477079796, 0.0, 0.0, 0.16808149405772496]
[5820, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5821, 0.0, 1.0, 0.0, 0.0, 0.0]
[5822, 0.2675978217022993, 0.0, 0.40943929003630497, 0.3229628882613957, 0.0]
[5823, 0.2675978217022993, 0.0, 0.40943929003630497, 0.3229628882613957, 0.0]
[5824, 0.9813042177684713, 0.01869578223152856, 0.0, 0.0, 0.0]
[5825, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5826, NaN, NaN, NaN, NaN, NaN]
[5827, 0.8046563546483814, 0.0, 0.0, 0.19534364535161855, 0.0]
[5828, 0.0, 1.0, 0.0, 0.0, 0.0]
[5829, 0.0, 0.0, 0.6912265034437249, 0.3087734965562752, 0.0]
[5830, 0.0, 1.0, 0.0, 0.0, 0.0]
[5831, NaN, NaN, NaN, NaN, NaN]
[5832, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5833, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5834, 0.0, 0.9109312620346723, 0.0, 0.017715792517161093, 0.07135294544816644]
[5835, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5836, 0.0, 0.0, 0.0, 1.0, 0.0]
[5837, 0.0, 0.8870865543023698, 0.0, 0.0, 0.11291344569763022]
[5838, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5839, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5840, 0.0, 1.0, 0.0, 0.0, 0.0]
[5841, 0.0, 1.0, 0.0, 0.0, 0.0]
[5842, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5843, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5844, 0.0, 1.0, 0.0, 0.0, 0.0]
[5845, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5846, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5847, 0.0, 0.965951791575202, 0.0, 0.0, 0.034048208424798006]
[5848, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5849, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5850, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5851, 0.0, 0.9109312620346723, 0.0, 0.017715792517161093, 0.07135294544816644]
[5852, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5853, 0.0, 0.8870865543023698, 0.0, 0.0, 0.11291344569763022]
[5854, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5855, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5856, 0.0, 1.0, 0.0, 0.0, 0.0]
[5857, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5858, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5859, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5860, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5861, 0.0, 0.9109312620346723, 0.0, 0.017715792517161093, 0.07135294544816644]
[5862, 0.0, 1.0, 0.0, 0.0, 0.0]
[5863, NaN, NaN, NaN, NaN, NaN]
[5864, 0.0, 1.0, 0.0, 0.0, 0.0]
[5865, 0.0, 1.0, 0.0, 0.0, 0.0]
[5866, 0.0, 1.0, 0.0, 0.0, 0.0]
[5867, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5868, 0.0, 0.9109312620346723, 0.0, 0.017715792517161093, 0.07135294544816644]
[5869, 0.0, 0.0, 0.0, 1.0, 0.0]
[5870, 0.0, 1.0, 0.0, 0.0, 0.0]
[5871, 0.0, 1.0, 0.0, 0.0, 0.0]
[5872, 0.0, 0.0, 0.0, 1.0, 0.0]
[5873, 0.0, 1.0, 0.0, 0.0, 0.0]
[5874, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5875, 0.0, 1.0, 0.0, 0.0, 0.0]
[5876, 0.2675978217022993, 0.0, 0.40943929003630497, 0.3229628882613957, 0.0]
[5877, NaN, NaN, NaN, NaN, NaN]
[5878, 0.0, 0.0, 0.7993009652867098, 0.1904270762171676, 0.010271958496122549]
[5879, NaN, NaN, NaN, NaN, NaN]
[5880, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5881, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5882, 0.0, 1.0, 0.0, 0.0, 0.0]
[5883, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5884, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5885, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5886, 0.0, 0.9109312620346723, 0.0, 0.017715792517161093, 0.07135294544816644]
[5887, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5888, 0.0, 1.0, 0.0, 0.0, 0.0]
[5889, 0.0, 1.0, 0.0, 0.0, 0.0]
[5890, 0.0, 0.0, 0.635238782904121, 0.3647612170958791, 0.0]
[5891, 0.0, 0.0, 0.6912265034437249, 0.3087734965562752, 0.0]
[5892, NaN, NaN, NaN, NaN, NaN]
[5893, 0.0, 0.0, 0.0, 1.0, 0.0]
[5894, 0.0, 0.0, 0.8188501046687114, 0.18114989533128864, 0.0]
[5895, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5896, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5897, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5898, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5899, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5900, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[5901, 0.0, 1.0, 0.0, 0.0, 0.0]
[5902, 0.0, 0.33995800955104305, 0.576161274184655, 0.0, 0.08388071626430199]
[5903, 0.0, 0.0, 1.0, 0.0, 0.0]
[5904, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[5905, 0.0, 0.7685351085006723, 0.1261164635494664, 0.0, 0.10534842794986139]
[5906, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[5907, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[5908, 0.0, 0.0, 1.0, 0.0, 0.0]
[5909, 0.0, 1.0, 0.0, 0.0, 0.0]
[5910, 0.0, 1.0, 0.0, 0.0, 0.0]
[5911, 1.0, 0.0, 0.0, 0.0, 0.0]
[5912, 0.0, 1.0, 0.0, 0.0, 0.0]
[5913, 0.0, 0.0, 0.7965082119682269, 0.17790161721225078, 0.025590170819522366]
[5914, 0.0, 0.0, 0.9620028324914095, 0.03565011466422295, 0.0023470528443674523]
[5915, 0.0, 1.0, 0.0, 0.0, 0.0]
[5916, 1.0, 0.0, 0.0, 0.0, 0.0]
[5917, 0.0, 1.0, 0.0, 0.0, 0.0]
[5918, 0.0, 0.21941267337271833, 0.5850906346521897, 0.0, 0.19549669197509204]
[5919, 0.0, 0.0, 1.0, 0.0, 0.0]
[5920, 0.0, 1.0, 0.0, 0.0, 0.0]
[5921, NaN, NaN, NaN, NaN, NaN]
[5922, 0.0, 0.0, 0.6845166432096045, 0.31548335679039563, 0.0]
[5923, 0.0, 0.0, 0.655367231638418, 0.3446327683615819, 0.0]
[5924, 0.0, 0.0, 0.6490840926515374, 0.35091590734846245, 0.0]
[5925, 0.0, 0.6062073282609077, 0.0, 0.08514654060739565, 0.30864613113169653]
[5926, NaN, NaN, NaN, NaN, NaN]
[5927, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5928, 0.0, 0.0, 0.596671363676675, 0.4033286363233251, 0.0]
[5929, 0.0, 0.0, 0.8577242536548356, 0.14227574634516438, 0.0]
[5930, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[5931, 0.891755765662278, 0.0, 0.0, 0.10824423433772201, 0.0]
[5932, 0.0, 0.7093544657037695, 0.0378316027194069, 0.0, 0.25281393157682347]
[5933, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5934, 0.14008086579435647, 0.0, 0.6558774450283704, 0.2040416891772731, 0.0]
[5935, 0.0, 0.0, 0.8568978278093178, 0.14310217219068214, 0.0]
[5936, 0.1837150720587397, 0.07560291031223855, 0.322566999225235, 0.1486662460509685, 0.2694487723528183]
[5937, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[5938, 0.0, 1.0, 0.0, 0.0, 0.0]
[5939, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[5940, 0.9738446807997359, 0.0, 0.0, 0.0261553192002642, 0.0]
[5941, NaN, NaN, NaN, NaN, NaN]
[5942, 0.0, 0.7685351085006723, 0.1261164635494664, 0.0, 0.10534842794986139]
[5943, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5944, 0.0, 0.9109312620346723, 0.0, 0.017715792517161093, 0.07135294544816644]
[5945, 0.0, 0.0, 0.0, 1.0, 0.0]
[5946, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5947, 0.05629702329841251, 0.301177490896857, 0.395385346823931, 0.08200220397212286, 0.1651379350086767]
[5948, 0.0, 0.0, 0.8502111345044505, 0.14978886549554948, 0.0]
[5949, NaN, NaN, NaN, NaN, NaN]
[5950, 1.0, 0.0, 0.0, 0.0, 0.0]
[5951, 0.0, 1.0, 0.0, 0.0, 0.0]
[5952, 0.0, 1.0, 0.0, 0.0, 0.0]
[5953, 0.0, 1.0, 0.0, 0.0, 0.0]
[5954, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5955, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5956, 0.0, 1.0, 0.0, 0.0, 0.0]
[5957, 0.0, 1.0, 0.0, 0.0, 0.0]
[5958, 0.0, 1.0, 0.0, 0.0, 0.0]
[5959, 0.8653808219143856, 0.0054957375775693835, 0.0, 0.12912344050804506, 0.0]
[5960, 0.9738446807997359, 0.0, 0.0, 0.0261553192002642, 0.0]
[5961, 0.38090671438743284, 0.039187933578954, 0.25079856228143255, 0.28255152466038325, 0.04655526509179735]
[5962, 0.7433205356000784, 0.015735248175245943, 0.0, 0.2409442162246756, 0.0]
[5963, 0.9880696558205682, 0.0, 0.0, 0.01193034417943186, 0.0]
[5964, 0.0, 1.0, 0.0, 0.0, 0.0]
[5965, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[5966, 0.7625707965344758, 0.052302523767796684, 0.0, 0.18512667969772748, 0.0]
[5967, NaN, NaN, NaN, NaN, NaN]
[5968, 0.15280135823429541, 0.6791171477079796, 0.0, 0.0, 0.16808149405772496]
[5969, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[5970, 0.0, 1.0, 0.0, 0.0, 0.0]
[5971, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[5972, 0.7882842461033752, 0.0, 0.0, 0.21171575389662478, 0.0]
[5973, 0.8637572588634387, 0.019747536782428868, 0.0, 0.11649520435413228, 0.0]
[5974, NaN, NaN, NaN, NaN, NaN]
[5975, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5976, 1.0, 0.0, 0.0, 0.0, 0.0]
[5977, 0.0, 1.0, 0.0, 0.0, 0.0]
[5978, 0.0, 1.0, 0.0, 0.0, 0.0]
[5979, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5980, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[5981, NaN, NaN, NaN, NaN, NaN]
[5982, NaN, NaN, NaN, NaN, NaN]
[5983, NaN, NaN, NaN, NaN, NaN]
[5984, 0.0, 0.0, 0.8188501046687114, 0.18114989533128864, 0.0]
[5985, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[5986, 1.0, 0.0, 0.0, 0.0, 0.0]
[5987, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[5988, 0.9738446807997359, 0.0, 0.0, 0.0261553192002642, 0.0]
[5989, 0.7187985232064363, 0.0, 0.0, 0.28120147679356366, 0.0]
[5990, 0.8722220400962023, 0.0, 0.0, 0.12777795990379773, 0.0]
[5991, 0.9823104560631829, 0.0, 0.0, 0.01768954393681704, 0.0]
[5992, 0.40523439483743456, 0.5947656051625654, 0.0, 0.0, 0.0]
[5993, 1.0, 0.0, 0.0, 0.0, 0.0]
[5994, 0.6493602047288378, 0.19299686011602404, 0.0, 0.157642935155138, 0.0]
[5995, 0.9823104560631829, 0.0, 0.0, 0.01768954393681704, 0.0]
[5996, 0.0, 1.0, 0.0, 0.0, 0.0]
[5997, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[5998, 0.0, 1.0, 0.0, 0.0, 0.0]
[5999, 0.8046563546483814, 0.0, 0.0, 0.19534364535161855, 0.0]
[6000, 0.8046563546483814, 0.0, 0.0, 0.19534364535161855, 0.0]
[6001, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[6002, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[6003, 0.7882842461033752, 0.0, 0.0, 0.21171575389662478, 0.0]
[6004, NaN, NaN, NaN, NaN, NaN]
[6005, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[6006, 0.0, 1.0, 0.0, 0.0, 0.0]
[6007, 0.0, 1.0, 0.0, 0.0, 0.0]
[6008, NaN, NaN, NaN, NaN, NaN]
[6009, NaN, NaN, NaN, NaN, NaN]
[6010, NaN, NaN, NaN, NaN, NaN]
[6011, NaN, NaN, NaN, NaN, NaN]
[6012, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6013, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6014, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6015, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6016, 0.891755765662278, 0.0, 0.0, 0.10824423433772201, 0.0]
[6017, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6018, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6019, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6020, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6021, 0.6493602047288378, 0.19299686011602404, 0.0, 0.157642935155138, 0.0]
[6022, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6023, 0.7401176786203488, 0.06110304464553506, 0.0, 0.19877927673411622, 0.0]
[6024, 1.0, 0.0, 0.0, 0.0, 0.0]
[6025, 1.0, 0.0, 0.0, 0.0, 0.0]
[6026, 0.0, 1.0, 0.0, 0.0, 0.0]
[6027, 0.0, 1.0, 0.0, 0.0, 0.0]
[6028, 0.0, 0.3784447789085142, 0.3974507030311257, 0.0, 0.2241045180603601]
[6029, 0.0, 0.9741213080138601, 0.0, 0.0047487409627398345, 0.02112995102339989]
[6030, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[6031, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[6032, 0.38090671438743273, 0.039187933578954, 0.25079856228143255, 0.2825515246603832, 0.04655526509179735]
[6033, 0.0, 0.0, 0.6652210053543637, 0.3347789946456363, 0.0]
[6034, 0.0, 0.0, 0.6652210053543637, 0.3347789946456363, 0.0]
[6035, 0.0, 0.0, 0.635238782904121, 0.3647612170958791, 0.0]
[6036, 0.15057579887437356, 0.0, 0.6067761796674334, 0.24264802145819298, 0.0]
[6037, 0.0, 1.0, 0.0, 0.0, 0.0]
[6038, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[6039, 0.0, 1.0, 0.0, 0.0, 0.0]
[6040, 0.0, 0.0, 1.0, 0.0, 0.0]
[6041, 0.0, 1.0, 0.0, 0.0, 0.0]
[6042, 0.0, 0.21941267337271833, 0.5850906346521897, 0.0, 0.19549669197509204]
[6043, 0.0, 0.21941267337271833, 0.5850906346521897, 0.0, 0.19549669197509204]
[6044, 0.0, 0.33995800955104305, 0.576161274184655, 0.0, 0.08388071626430199]
[6045, 0.0, 0.21941267337271833, 0.5850906346521897, 0.0, 0.19549669197509204]
[6046, 0.0, 0.33995800955104305, 0.576161274184655, 0.0, 0.08388071626430199]
[6047, 0.0, 0.21941267337271833, 0.5850906346521897, 0.0, 0.19549669197509204]
[6048, 0.0, 0.7685351085006723, 0.1261164635494664, 0.0, 0.10534842794986139]
[6049, 0.0, 0.7685351085006723, 0.1261164635494664, 0.0, 0.10534842794986139]
[6050, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[6051, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[6052, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[6053, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[6054, 0.4736842105263158, 0.5263157894736842, 0.0, 0.0, 0.0]
[6055, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[6056, 0.0, 0.41771328860362295, 0.33416501796582504, 0.0, 0.2481216934305521]
[6057, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[6058, 0.0, 1.0, 0.0, 0.0, 0.0]
[6059, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[6060, 0.0, 0.0, 0.937778101208161, 0.06222189879183904, 0.0]
[6061, 0.0, 0.005578660059882972, 0.7616474667498565, 0.18982800917086695, 0.04294586401939351]
[6062, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[6063, 0.0, 0.11201677623269307, 0.7352772577554568, 0.12199613597390253, 0.03070983003794755]
[6064, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[6065, 0.0, 0.18113538960631623, 0.7556639816118375, 0.049448915747497844, 0.013751713034348403]
[6066, 0.0, 0.0, 0.8559939440326451, 0.14400605596735494, 0.0]
[6067, 0.0, 0.11201677623269307, 0.7352772577554568, 0.12199613597390253, 0.03070983003794755]
[6068, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[6069, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[6070, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[6071, 0.0, 0.7685351085006723, 0.1261164635494664, 0.0, 0.10534842794986139]
[6072, 0.0, 0.0, 0.0, 0.0, 1.0]
[6073, 0.0, 0.33995800955104305, 0.576161274184655, 0.0, 0.08388071626430199]
[6074, 0.0, 0.0, 1.0, 0.0, 0.0]
[6075, 0.0, 0.0, 0.8779875357459699, 0.12201246425403017, 0.0]
[6076, 0.20843466286050552, 0.0, 0.4879595559217545, 0.30360578121773996, 0.0]
[6077, 0.2675978217022993, 0.0, 0.40943929003630497, 0.3229628882613957, 0.0]
[6078, 0.0, 0.0, 0.8779875357459699, 0.12201246425403017, 0.0]
[6079, 0.0, 1.0, 0.0, 0.0, 0.0]
[6080, 0.0, 1.0, 0.0, 0.0, 0.0]
[6081, 0.0, 1.0, 0.0, 0.0, 0.0]
[6082, 0.0, 0.0, 0.8232695933294453, 0.1767304066705547, 0.0]
[6083, 0.9823104560631829, 0.0, 0.0, 0.01768954393681704, 0.0]
[6084, NaN, NaN, NaN, NaN, NaN]
[6085, 0.0, 0.8674961582312992, 0.0, 0.0, 0.13250384176870075]
[6086, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6087, NaN, NaN, NaN, NaN, NaN]
[6088, 0.0, 1.0, 0.0, 0.0, 0.0]
[6089, 0.0, 0.7685351085006723, 0.1261164635494664, 0.0, 0.10534842794986139]
[6090, 0.186829744150715, 0.05766350128108487, 0.3690402094887813, 0.24945806603556128, 0.13700847904385766]
[6091, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[6092, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[6093, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[6094, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6095, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6096, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6097, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6098, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[6099, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[6100, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[6101, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[6102, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[6103, 0.0, 0.7093544657037695, 0.0378316027194069, 0.0, 0.25281393157682347]
[6104, 0.0, 1.0, 0.0, 0.0, 0.0]
[6105, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[6106, 0.0, 0.0, 0.8282271838983182, 0.17177281610168185, 0.0]
[6107, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[6108, 0.15057579887437356, 0.0, 0.6067761796674334, 0.24264802145819298, 0.0]
[6109, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[6110, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
